0,935.7,919.8,871.3,1104.7,963.2,24.94,2.65,145.6,904.7,1018.7,1.056,0.793,1.213,31.5,23.5,1.6,1.1056,25.321,232.79
0,937.7,921.9,873.4,1097.1,963,24.91,2.97,148.5,907.3,1018.6,1.056,0.793,1.208,29.3,23.5,1.6,1.1071,25.478,233.2
0,941.2,924.3,875.9,1101,966.2,24.85,3.15,151.1,911.1,1022,1.055,0.794,1.214,28,23.5,1.6,1.1085,25.636,233.62
0,942.5,925.4,877,1100,971,24.75,2.88,160.1,912.9,1026.8,1.055,0.791,1.213,29.7,23.4,1.6,1.11,25.795,234.02
0,942.6,926.4,877.1,1101.7,975.7,24.73,2.12,154.8,913.5,1031.6,1.056,0.792,1.215,34.9,23.5,1.6,1.1115,25.954,234.43
0,944.9,928.3,878.1,1098.6,975.5,24.82,1.77,121.1,916.2,1031.5,1.057,0.787,1.213,37.2,23.3,1.5,1.113,26.114,234.83
0,946.8,929.1,878.9,1098.1,977.1,24.83,1.76,109.1,918.6,1033.2,1.057,0.788,1.211,37.3,23.4,1.5,1.1146,26.275,235.23
0,947.4,928.7,878.7,1098.9,979.2,24.94,1.54,116.8,919.5,1035.3,1.057,0.791,1.21,38.8,23.5,1.5,1.1161,26.437,235.62
0,948.2,929,878.7,1097.6,980,25.04,1.85,121.7,920.8,1036.2,1.057,0.789,1.209,36.9,23.4,1.5,1.1177,26.6,236.01
0,949.8,930.4,879.8,1100.2,980.3,25.09,2.24,127.3,922.6,1036.5,1.058,0.82,1.205,34.3,24.3,1.5,1.1188,26.715,236.28
0,951.9,932.7,881.5,1102.1,982.1,25.05,2.17,133.7,924.8,1038.5,1.058,0.824,1.208,34.7,24.5,1.5,1.1193,26.76,236.39
0,950.5,932.3,880.8,1107.5,984.4,25.02,2.03,138.9,923.8,1040.7,1.058,0.827,1.204,35.7,24.6,1.5,1.1208,26.922,236.76
0,947.8,930.7,879.2,1105.8,987.4,25.06,2.24,132.5,921.5,1043.6,1.059,0.82,1.206,34.5,24.4,1.5,1.1225,27.084,237.13
0,948.2,930.8,879.3,1099.2,983.7,25.16,2.22,135.6,922.2,1039.9,1.059,0.82,1.208,34.6,24.4,1.5,1.1241,27.246,237.5
0,949,930.5,879.6,1095.2,986.9,25.34,1.7,133.7,923.3,1043.1,1.058,0.81,1.209,38.3,24.1,1.5,1.1257,27.41,237.87
0,949.1,929.4,879.3,1092,985.6,25.4,1.67,133.9,923.8,1041.8,1.057,0.803,1.209,38.5,23.9,1.5,1.1274,27.574,238.23
0,946.9,928,877.8,1092,987.4,25.31,1.98,139.8,921.9,1043.5,1.057,0.815,1.217,36.5,24.2,1.5,1.1291,27.739,238.59
0,945.1,928.2,877.4,1092.1,986.7,25.22,2.16,144.4,920.5,1042.6,1.058,0.81,1.218,35.2,24.1,1.6,1.1308,27.904,238.94
0,946.1,929,877.9,1094.3,985.6,25.22,1.88,134.2,921.7,1041.6,1.058,0.808,1.225,37,24,1.5,1.1326,28.07,239.3
0,949.2,930.4,879.5,1098.9,987.2,25.27,1.73,137.1,925,1043.4,1.058,0.809,1.225,38,24,1.5,1.1343,28.236,239.64
0,953.5,932.4,881.6,1098.4,988,25.34,2.08,160.2,929.4,1044.5,1.058,0.813,1.226,35.6,24.2,1.6,1.1361,28.403,239.99
0,955.4,932.8,882.2,1097.5,991.7,25.47,1.97,157.4,931.5,1048.3,1.057,0.802,1.221,36.6,23.9,1.5,1.1379,28.571,240.33
0,954.7,932.1,881.7,1103,992.8,25.53,1.87,153.5,931.1,1049.3,1.057,0.805,1.229,37.3,24,1.5,1.1397,28.739,240.67
0,950.8,928.7,879.3,1102.3,995.8,25.61,1.62,137.4,927.4,1052,1.056,0.809,1.223,39.3,24.1,1.5,1.1416,28.908,241.01
0,944.5,924.7,876,1102,994.8,25.37,1.59,126.7,921.4,1050.7,1.056,0.81,1.224,39.3,24.1,1.5,1.1434,29.078,241.34
0,940.3,922.2,873.5,1104.8,989.8,25.23,1.33,147.4,917.5,1045.5,1.056,0.812,1.219,40.9,24.1,1.5,1.1453,29.248,241.67
0,939,920.2,872.1,1108,986.9,25.23,1.31,188.9,916.4,1042.5,1.055,0.816,1.225,41,24.2,1.5,1.1472,29.418,242
0,939.6,919.5,872,1106.4,984.6,25.19,1.68,183,917,1040.2,1.054,0.812,1.23,38.4,24.1,1.5,1.1492,29.592,242.33
0,940.8,920.3,872.9,1106.9,984.1,25.29,1.98,142.5,918.3,1039.8,1.054,0.81,1.233,36.5,24.1,1.6,1.1512,29.766,242.65
0,942.4,921.7,874.3,1105.8,986,25.34,1.94,123.3,920,1041.8,1.054,0.805,1.232,36.7,23.9,1.6,1.1532,29.941,242.98
0,943.6,922.6,875.2,1108.7,988.4,25.37,1.67,126.5,921.3,1044.3,1.054,0.811,1.226,38.6,24.1,1.5,1.1552,30.116,243.3
0,944.1,922.4,875.2,1110,991.2,25.42,1.56,132.5,921.8,1047,1.054,0.814,1.227,39.5,24.2,1.5,1.1573,30.292,243.62
0,946.1,923.7,876.3,1108.9,990.9,25.39,1.8,134.4,923.7,1046.8,1.054,0.81,1.23,37.8,24.1,1.5,1.1594,30.468,243.93
0,948.7,925.7,878,1108.4,991.9,25.4,1.98,129.2,926.3,1048,1.054,0.815,1.235,36.6,24.2,1.6,1.1615,30.645,244.25
0,949.7,926.1,878.5,1107.3,546.6,25.53,1.85,131.3,927.3,602.8,1.054,0.807,1.236,23.4,24,1.7,1.1636,30.822,244.56
0,951.9,926.9,879.2,1109.6,465,25.79,1.56,149.8,929.4,521.3,1.054,0.809,1.231,22.8,24.1,1.7,1.1658,31,244.87
0,955.4,929.1,880.8,1110,997.1,26,1.45,160.3,932.8,1053.6,1.055,0.81,1.231,40.7,24.1,1.5,1.168,31.178,245.17
0,956.9,930.4,881.6,1111,1000.5,26.09,1.31,145.2,934.2,1057.2,1.055,0.808,1.232,41.7,24.1,1.5,1.1702,31.357,245.47
0,957.4,930.5,881.8,1115,1002.4,26.14,1.31,128.8,934.6,1059.1,1.055,0.81,1.23,41.8,24.1,1.5,1.1724,31.536,245.77
0,956.7,930.1,881.8,1115.2,1002.4,25.99,1.8,140.5,933.8,1059,1.055,0.809,1.231,38.5,24.1,1.5,1.1747,31.715,246.07
0,954.9,929.6,881.7,1116,1002.9,25.67,2.08,148.9,932,1059.4,1.054,0.807,1.231,36.4,24,1.6,1.1769,31.895,246.37
0,954.7,930,881.8,1115,1002.3,25.61,1.8,135.6,931.6,1058.8,1.055,0.808,1.231,38.1,24,1.5,1.1792,32.075,246.66
0,955.9,931,882.2,1107.8,1002.2,25.76,1.54,127.7,932.7,1058.8,1.055,0.807,1.226,40,24,1.5,1.1816,32.256,246.95
0,957,932,882.7,1106.6,1001.9,25.92,1.55,134.4,933.6,1058.5,1.056,0.799,1.234,40,23.8,1.5,1.1839,32.437,247.24
0,956.9,932.4,882.7,1108,1002.5,26.03,1.47,139.6,933.3,1059.2,1.056,0.799,1.23,40.7,23.8,1.5,1.1863,32.618,247.53
0,957.1,932.6,882.8,1104.6,1004,26.05,1.65,132.6,933.3,1060.6,1.056,0.794,1.237,39.6,23.6,1.5,1.1887,32.8,247.81
0,957.6,933.5,883.6,1106.5,1002.9,25.83,2.38,138.1,933.6,1059.6,1.056,0.801,1.232,34.5,23.8,1.6,1.1912,32.982,248.09
0,957.2,934.7,884.5,1109.5,1003.6,25.48,2.5,155,933,1060.3,1.057,0.813,1.221,33.4,24.2,1.6,1.1933,33.138,248.33
0,959.5,936.7,886.1,1108.4,1005.1,25.21,2.13,154.6,935.2,1061.9,1.057,0.814,1.219,35.5,24.2,1.6,1.1936,33.162,248.37
0,963,938.6,887.7,1105.4,1005.6,25.15,2,138.5,938.4,1062.6,1.057,0.81,1.208,36.3,24.1,1.5,1.1961,33.342,248.64
0,963.2,939.3,888.1,1104.4,1010.7,25.21,2.03,132.4,938.3,1067.7,1.058,0.802,1.223,36.3,23.9,1.6,1.1985,33.522,248.91
0,961.8,938.6,887.3,1107.7,1009.5,25.3,1.84,133,936.7,1066.4,1.058,0.809,1.218,37.6,24.1,1.5,1.201,33.702,249.18
0,958.6,935.3,884.6,1104.7,1010.9,25.48,1.9,126.6,933.2,1067.7,1.057,0.808,1.22,37.6,24,1.5,1.2036,33.883,249.45
0,954.3,932.4,882.1,1106.4,1006.9,25.48,1.97,131.5,928.7,1063.4,1.057,0.802,1.22,37.1,23.8,1.5,1.2061,34.064,249.71
0,953,932.2,881.7,1105.8,1002.4,25.43,1.65,136.4,927.2,1058.8,1.057,0.805,1.219,39.1,23.9,1.5,1.2087,34.246,249.98
0,952.4,931.8,881.1,1107,1003,25.54,1.76,136.1,926.2,1059.4,1.058,0.805,1.221,38.5,23.9,1.5,1.2114,34.431,250.24
0,952.3,931.6,881,1107,1002.6,25.5,1.91,140.3,925.7,1059,1.057,0.8,1.217,37.5,23.8,1.5,1.2141,34.616,250.5
0,954.5,933,882,1110,999.9,25.43,1.77,162.3,927.5,1056.4,1.058,0.804,1.215,38.2,23.9,1.5,1.2168,34.801,250.77
0,954.9,933,881.6,1107.8,1002.4,25.52,1.65,170.2,927.5,1058.9,1.058,0.801,1.209,39.2,23.8,1.5,1.2195,34.987,251.03
0,953.5,932.4,880.8,1107.9,1003,25.64,1.74,165.8,925.7,1059.5,1.059,0.802,1.215,38.7,23.8,1.5,1.2223,35.173,251.28
0,953.4,932.5,880.9,1109,1002.5,25.63,1.78,165.1,925.2,1059,1.059,0.804,1.212,38.5,23.9,1.5,1.2251,35.359,251.54
0,952.8,933.6,881.5,1108,999.7,25.56,1.99,157.8,924.1,1056.1,1.059,0.798,1.217,37,23.7,1.5,1.2279,35.546,251.8
0,951.9,933.7,881.6,1108.4,1000,25.57,1.98,143.8,922.8,1056.4,1.059,0.799,1.208,37.1,23.7,1.5,1.2308,35.733,252.05
0,951.5,933,881.3,1110,1001.4,25.66,1.83,127.3,921.9,1057.9,1.059,0.798,1.217,38.3,23.7,1.5,1.2337,35.92,252.3
0,953,933.5,881.8,1108,1000.1,25.63,1.72,120.7,922.8,1056.6,1.059,0.794,1.218,38.9,23.6,1.5,1.2366,36.107,252.55
0,954.4,934.4,882.3,1108,1000.1,25.63,1.64,121.7,923.7,1056.7,1.059,0.791,1.22,39.4,23.5,1.5,1.2396,36.295,252.8
0,955.2,935,882.5,1106.1,1001,25.69,1.48,115.8,923.9,1057.6,1.06,0.795,1.222,40.6,23.6,1.5,1.2426,36.482,253.04
0,957,936.1,883.3,1106.9,1001,25.87,1.53,125.9,925.1,1057.8,1.06,0.787,1.212,40.4,23.4,1.5,1.2456,36.671,253.29
0,959,937,884.3,1104.7,1000.5,26.06,1.81,146.7,926.4,1057.4,1.06,0.786,1.207,38.7,23.3,1.5,1.2486,36.859,253.53
0,959.3,936.7,884.4,1104.6,1001.7,26.12,1.87,147.2,926.1,1058.7,1.059,0.789,1.212,38.4,23.4,1.5,1.2517,37.047,253.77
0,960.2,936.7,884.5,1104.4,1001,26.2,1.65,151.3,926.4,1058,1.059,0.785,1.217,39.8,23.3,1.5,1.2548,37.236,254.01
0,960.8,937.8,885.2,1105.5,1000.2,26.16,1.74,154.4,926.3,1057.3,1.059,0.784,1.209,39.2,23.3,1.5,1.258,37.425,254.25
0,959.3,938.7,885.6,1107.3,1000.6,25.92,2.04,144.7,924.2,1057.5,1.06,0.784,1.216,37.1,23.2,1.5,1.2612,37.615,254.49
0,958,939.2,885.5,1108,1000,25.61,2.24,153.5,922.3,1056.9,1.061,0.777,1.209,35.5,23,1.5,1.2644,37.804,254.72
0,957.3,939.6,885.4,1108.2,998.4,25.31,2.61,161.8,921,1055.3,1.061,0.783,1.209,32.7,23.2,1.6,1.2676,37.994,254.95
0,955.6,939.3,885.1,1108,997,25.33,2.58,144.5,918.6,1053.8,1.061,0.78,1.211,33,23.1,1.6,1.2709,38.184,255.19
0,954.8,938.8,884.6,1108,996.8,25.57,1.91,129.1,917.1,1053.5,1.061,0.776,1.214,37.7,23,1.5,1.2742,38.374,255.42
0,956.2,939.2,884.5,1105.1,994.8,25.79,1.52,123.8,917.7,1051.7,1.062,0.779,1.212,40.4,23.1,1.5,1.2776,38.564,255.65
0,957,939.9,884.4,1108.5,993.9,25.99,1.54,125.8,917.8,1050.9,1.063,0.776,1.209,40.4,23,1.5,1.281,38.754,255.87
0,956.9,940.5,884.5,1108.7,993.5,26.1,1.73,143,916.9,1050.4,1.063,0.766,1.22,39.3,22.7,1.5,1.2844,38.945,256.1
0,957.4,940.8,884.8,1107.5,992.4,25.94,2.14,171.5,916.6,1049.4,1.063,0.771,1.221,36.4,22.8,1.5,1.2879,39.136,256.33
0,957.3,940.9,884.8,1106.5,992.2,25.63,2.61,182.4,915.6,1049.2,1.063,0.773,1.22,33.1,22.9,1.6,1.2914,39.327,256.55
0,956.5,942.1,885.5,1104.8,991.6,25.44,2.69,162.3,914.1,1048.5,1.064,0.768,1.219,32.4,22.7,1.6,1.2949,39.515,256.77
0,956.3,943.9,886.6,1105.3,991.5,25.21,2.69,158.2,913,1048.4,1.065,0.768,1.22,32.2,22.7,1.6,1.2985,39.71,257
0,956.9,944.1,886.8,1103.2,992.4,25.1,2.49,170.7,912.8,1049.4,1.065,0.77,1.221,33.4,22.7,1.6,1.302,39.898,257.21
0,957.9,943.5,886.5,1103,991.8,25.36,1.97,165.7,912.8,1048.9,1.064,0.767,1.226,37,22.6,1.5,1.3057,40.09,257.43
0,958.3,944.1,887,1102,990.1,25.64,1.81,155.3,912.4,1047.2,1.064,0.758,1.224,38.3,22.4,1.5,1.3094,40.282,257.65
0,959.6,944.6,887.2,1100,989.1,25.8,1.67,148,912.7,1046.3,1.065,0.756,1.23,39.4,22.3,1.5,1.3131,40.474,257.87
0,960.2,945,887.4,1099,988.9,25.57,2.12,167.4,912.3,1046.1,1.065,0.779,1.21,36.2,23,1.5,1.3169,40.669,258.08
0,960.3,946.6,888.1,1098.3,987.6,25.41,2.49,159.4,912,1044.8,1.066,0.796,1.205,33.6,23.5,1.6,1.3187,40.759,258.19
0,959.9,947.7,888.3,1100,987.7,25.59,2.01,137.4,911.1,1044.9,1.067,0.796,1.214,37,23.5,1.5,1.3207,40.858,258.3
0,959.3,948.1,888.1,1099.6,987.1,25.74,1.73,139.9,909.5,1044.3,1.068,0.789,1.209,39,23.3,1.5,1.3245,41.051,258.51
0,958.9,947.4,887.6,1101,986,25.84,1.95,139.5,908.2,1043.2,1.067,0.788,1.211,37.7,23.2,1.5,1.3284,41.243,258.72
0,957.9,946.2,887,1100.2,983.8,25.92,2.14,134.3,906.3,1041,1.067,0.786,1.208,36.5,23.1,1.5,1.3323,41.436,258.93
0,956.7,944.5,886,1101.4,982,25.72,2.04,117,904.1,1039.1,1.066,0.782,1.214,36.9,23,1.5,1.3363,41.629,259.14
0,955.9,942.3,884.8,1101.8,981,25.55,1.71,117.1,902.3,1038.1,1.065,0.786,1.209,38.9,23.1,1.5,1.3403,41.822,259.35
0,955,940,883.6,1103,979.2,25.69,1.37,128,900.5,1036.2,1.064,0.78,1.219,41.3,22.9,1.5,1.3443,42.015,259.56
0,954.7,937.9,882.5,1103,976.6,25.92,1.1,132.3,899.2,1033.6,1.063,0.773,1.219,43.3,22.7,1.5,1.3484,42.209,259.76
0,955,936.7,881.9,1103.9,974.1,26.16,1.16,137.3,898.3,1031.1,1.062,0.774,1.217,43,22.7,1.5,1.3526,42.402,259.97
0,953.3,935.5,881.2,1104.8,972.1,26.29,1.65,137.4,895.6,1029.1,1.062,0.768,1.218,40,22.5,1.5,1.3567,42.596,260.18
0,951.4,934.7,880.7,1103.7,970.5,26.34,1.77,134.5,892.7,1027.4,1.061,0.768,1.217,39.3,22.5,1.5,1.361,42.789,260.38
0,951.3,934.9,880.8,1101,969.9,26.34,1.68,132.1,891.6,1026.8,1.061,0.765,1.222,39.9,22.4,1.5,1.3652,42.983,260.58
0,952.1,935.6,881.2,1102,968.9,26.32,1.62,128.7,891.1,1025.8,1.062,0.761,1.217,40.3,22.3,1.5,1.3695,43.177,260.78
0,953.7,936.9,882,1100.4,968.2,26.26,1.44,133.6,891.5,1025.3,1.062,0.756,1.215,41.4,22.1,1.5,1.3739,43.371,260.98
0,955.4,938.2,882.7,1102.7,967.9,26.3,1.2,155.3,891.9,1025.1,1.063,0.757,1.223,43,22.2,1.5,1.3783,43.565,261.18
0,957.4,940.3,883.8,1104.8,966.8,26.48,1.5,164.7,892.5,1024.2,1.064,0.752,1.216,41.1,22,1.5,1.3827,43.76,261.38
0,958.6,943.1,885.4,1103.3,965.8,26.64,2.1,150.2,892.4,1023.3,1.065,0.771,1.202,37.3,22.5,1.5,1.3876,43.97,261.6
0,958.8,945.1,886.6,1105,965.4,26.61,2.02,131.8,892.1,1022.9,1.066,0.779,1.205,37.8,22.8,1.5,1.3893,44.042,261.67
0,958.4,945.5,886.8,1107,966,26.37,1.85,129,891,1023.5,1.066,0.784,1.201,38.7,22.9,1.5,1.392,44.158,261.79
0,957,945.8,886.8,1105.8,964.8,26.03,1.97,139.6,888.5,1022.2,1.066,0.775,1.21,37.7,22.6,1.5,1.3965,44.349,261.98
0,955.3,945.8,887,1106,963.1,25.77,1.84,147.1,885.7,1020.4,1.066,0.775,1.204,38.3,22.6,1.5,1.4011,44.541,262.17
0,955.7,945.4,886.8,1103.7,961.3,25.76,1.59,142.9,884.7,1018.7,1.066,0.775,1.213,39.9,22.6,1.5,1.4057,44.732,262.36
0,957.8,945.2,886.6,1100.7,959.5,26.02,1.35,134.4,885.4,1017,1.066,0.765,1.213,41.7,22.3,1.5,1.4104,44.924,262.55
0,959.5,945.3,886.7,1100.4,957.3,26.21,1.25,123.2,885.7,1014.9,1.066,0.769,1.207,42.4,22.4,1.5,1.4151,45.116,262.74
0,959.7,946,887.3,1099.5,954.5,26.22,1.8,124.8,884.6,1012.2,1.066,0.765,1.215,38.8,22.3,1.5,1.4199,45.311,262.94
0,959.6,947.6,888.2,1098.8,954,26.3,2,132.4,883.1,1011.7,1.067,0.758,1.22,37.6,22.1,1.5,1.4248,45.506,263.13
0,959.4,949.3,888.8,1098.4,953.7,26.17,2.25,132.1,881.5,1011.4,1.068,0.761,1.217,35.8,22.1,1.5,1.4297,45.701,263.32
0,957.5,950.1,889.2,1097.8,953.1,25.85,2.73,134.3,878.5,1010.7,1.068,0.76,1.219,32.5,22.1,1.6,1.4347,45.896,263.51
0,957,949.5,889.2,1102.5,951.8,25.73,2.42,141.8,876.5,1009.4,1.068,0.764,1.22,34.4,22.2,1.6,1.4398,46.092,263.7
0,957.3,949,889,1098,951.6,25.75,2.22,142.8,875.5,1009.2,1.067,0.754,1.219,35.8,21.9,1.6,1.4449,46.287,263.88
0,958,948.1,888.7,1102.7,951.2,25.81,1.91,143.4,874.6,1008.9,1.067,0.762,1.224,37.9,22.1,1.5,1.45,46.482,264.07
0,958.9,947,888.2,1102.6,949.7,25.98,1.59,133.8,874,1007.4,1.066,0.751,1.221,40.1,21.8,1.5,1.4553,46.678,264.26
0,958.5,945.6,887.1,1102.3,947.7,26.04,1.36,126,872.2,1005.5,1.066,0.749,1.221,41.7,21.7,1.5,1.4605,46.873,264.44
0,958.1,944.5,886.3,1102.8,945.4,26.05,1.23,123.2,870.3,1003.2,1.066,0.753,1.222,42.5,21.8,1.5,1.4659,47.069,264.63
0,957.3,944.2,886.2,1104,942.4,25.96,2.05,134.8,868.1,1000.2,1.065,0.748,1.223,37,21.6,1.5,1.4712,47.265,264.81
0,953.8,943.9,885.8,1102.8,940.1,25.87,2.25,141.4,863.5,997.6,1.066,0.739,1.224,35.7,21.3,1.6,1.4767,47.46,265
0,953.1,943.7,885.3,1103.4,937.7,26.06,1.52,137.2,861.3,995.2,1.066,0.736,1.221,40.6,21.2,1.5,1.4822,47.656,265.18
0,955.3,944,885.4,1102.6,934.7,26.3,1.74,148.4,861.8,992.4,1.066,0.735,1.225,39.3,21.2,1.5,1.4877,47.852,265.36
0,957.3,945.5,886.5,1103.9,932,26.19,1.9,134.6,862,989.9,1.067,0.734,1.228,38.1,21.1,1.5,1.4934,48.048,265.54
0,958.7,947.8,887.8,1104,931.7,25.8,1.78,111.4,861.7,989.7,1.068,0.733,1.234,38.5,21.1,1.5,1.4991,48.244,265.72
0,959.6,949.4,888.6,1104,931.9,25.75,1.82,126.5,860.9,989.9,1.068,0.729,1.225,38.2,21,1.5,1.5048,48.44,265.91
0,960.9,951,889.3,1104.4,930.2,26.1,1.88,144.5,860.4,988.4,1.069,0.739,1.206,38.1,21.2,1.5,1.5106,48.636,266.09
0,960.7,952.4,890.1,1106,929.1,26.25,2.54,148.2,859.8,987.3,1.07,0.749,1.204,33.9,21.5,1.5,1.5122,48.69,266.13
0,958.2,952.1,890.4,1107,928,25.83,3.3,159.6,856.4,986.1,1.069,0.744,1.211,28.6,21.4,1.6,1.5163,48.826,266.26
0,958.3,951.7,890.4,1104.3,926.8,25.2,3.3,182.1,854.9,984.9,1.069,0.734,1.204,28,21,1.6,1.5221,49.019,266.43
0,959.5,951.2,890.1,1105.7,925.2,25.17,2.89,182.6,854.4,983.4,1.069,0.733,1.208,30.6,21,1.6,1.528,49.212,266.61
0,957.5,950,889.5,1104.7,923.9,25.51,3.17,169.3,851,982,1.068,0.734,1.211,29.2,21,1.6,1.534,49.405,266.78
0,955,948.7,888.8,1103,921.2,25.75,3.19,152.5,847.1,979.1,1.067,0.731,1.215,29.3,20.9,1.6,1.54,49.598,266.96
0,955.9,947.8,888.8,1103,918.6,25.94,2.37,142.6,846.2,976.6,1.066,0.728,1.208,34.8,20.8,1.5,1.5461,49.791,267.13
0,959.7,947.7,889.4,1104,916.8,26.15,1.55,140.6,847.9,975.1,1.066,0.717,1.214,40.3,20.5,1.5,1.5523,49.984,267.3
0,962.2,948.2,890.2,1103,916.1,26.25,1.7,130.4,848.4,974.6,1.065,0.714,1.221,39.4,20.4,1.5,1.5585,50.177,267.48
0,962.2,949.6,890.9,1102,914.8,26.16,2.38,130.2,846.6,973.3,1.066,0.714,1.227,34.8,20.3,1.6,1.5648,50.37,267.65
0,961.9,951,891.3,1103.9,913.2,25.97,2.36,136,844.6,971.7,1.067,0.711,1.231,34.8,20.2,1.6,1.5712,50.564,267.82
0,961,950.7,891.2,1102.4,911.6,25.67,2.31,139.7,842.1,970.1,1.067,0.71,1.231,34.9,20.2,1.6,1.5776,50.757,267.99
0,960.7,950.4,891.1,1102.2,911.1,25.58,2.33,140.8,840.1,969.6,1.067,0.708,1.235,34.7,20.1,1.6,1.5842,50.95,268.16
0,959.9,949.2,890.7,1105,910.2,25.46,2.47,148.7,837.5,968.7,1.066,0.702,1.23,33.7,19.9,1.6,1.5909,51.146,268.33
0,959.7,947.7,890.2,1101.1,907.6,25.51,2.09,158.6,835.5,966.1,1.064,0.694,1.235,36.2,19.7,1.6,1.5976,51.343,268.5
0,959.7,946.4,889.7,1101.6,905.7,25.69,1.86,163.8,834,964.2,1.064,0.719,1.226,37.9,20.3,1.5,1.6034,51.508,268.65
0,960.3,945.7,889.4,1102,902.6,25.87,1.87,153.6,834.3,961.2,1.063,0.722,1.229,37.9,20.4,1.5,1.6044,51.536,268.67
0,961.6,945.2,889.5,1101,900,26.1,1.79,142.4,833.5,958.7,1.063,0.715,1.227,38.7,20.2,1.5,1.6112,51.73,268.84
0,961.4,944.2,889.2,1102.8,898.6,26.33,2.02,146.7,831.5,957.3,1.062,0.713,1.23,37.4,20.1,1.5,1.6181,51.923,269.01
0,960.5,943.6,888.7,1101.8,896.5,26.37,2.12,129.5,828.9,955.1,1.062,0.706,1.227,36.8,19.9,1.6,1.625,52.116,269.18
0,960.6,944,888.6,1100.6,893.7,26.35,1.69,114.8,827.1,952.5,1.062,0.702,1.23,39.6,19.8,1.5,1.6321,52.309,269.34
0,960.7,944,888.6,1100.7,891.7,26.56,1.43,133.8,825.3,950.5,1.062,0.701,1.243,41.5,19.7,1.5,1.6392,52.503,269.51
0,960.7,943.5,888.5,1103,890.4,26.72,1.94,153.6,823.3,949.1,1.062,0.695,1.243,38.3,19.5,1.6,1.6464,52.696,269.68
0,959.9,943.4,888.7,1102,887.9,26.69,2.11,153.4,820.8,946.6,1.062,0.691,1.242,37.1,19.4,1.6,1.6537,52.89,269.84
0,958.4,942.9,888.2,1101.8,885.7,26.64,1.98,143.3,817.5,944.4,1.062,0.689,1.244,38,19.3,1.6,1.6611,53.083,270.01
0,956.7,942.4,887.6,1101.5,883,26.55,2.26,151,814.1,941.6,1.062,0.685,1.239,36,19.2,1.6,1.6687,53.279,270.17
0,955.3,941.9,887.3,1104.4,879.7,26.56,2.23,154.2,810.9,938.3,1.062,0.682,1.24,36.3,19.1,1.6,1.6763,53.476,270.34
0,955.7,941.3,887.2,1104.3,877.5,26.51,1.86,139.1,809.3,936.1,1.061,0.676,1.237,38.6,18.9,1.5,1.6841,53.672,270.51
0,955.8,941.1,887.1,1102.8,877.1,26.51,1.81,136.7,807.4,935.8,1.061,0.668,1.234,39,18.6,1.5,1.6919,53.869,270.67
0,956.7,940.6,887.4,1102.2,874.5,26.5,2.02,131,806,933.2,1.06,0.678,1.245,37.6,18.9,1.6,1.7004,54.078,270.85
0,955.3,940.2,887.2,1103.3,872.1,26.5,2.59,146.9,804.4,930.8,1.06,0.684,1.244,33.8,19,1.6,1.7018,54.113,270.88
0,953.3,939.5,886.6,1102,870.2,26.41,2.16,141.7,801.1,928.8,1.06,0.682,1.244,36.6,19,1.6,1.7082,54.268,271.01
0,954.6,939.1,886.7,1103,866.7,26.44,1.72,125.9,800.1,925.4,1.059,0.673,1.242,39.5,18.7,1.5,1.7162,54.462,271.17
0,956.2,938.3,886.6,1101.4,865.2,26.37,1.68,108.7,799.5,924,1.058,0.667,1.236,39.6,18.5,1.5,1.7243,54.655,271.33
0,956.6,937.3,886.5,1101.5,863.1,26.32,1.48,93.6,797.7,922,1.057,0.66,1.236,40.9,18.3,1.5,1.7325,54.848,271.5
0,957.5,936.4,886.8,1102.4,860.4,26.49,1.47,113.4,796.4,919.4,1.056,0.657,1.227,41.1,18.2,1.5,1.7408,55.041,271.66
0,957.7,935.9,887.2,1101.7,858.6,26.6,2.48,147.2,794.5,917.6,1.055,0.649,1.231,34.5,17.9,1.6,1.7492,55.235,271.82
0,956.1,935.7,887.4,1103,856.4,26.45,2.8,150.8,791.1,915.4,1.054,0.653,1.245,32.3,18,1.6,1.7577,55.428,271.98
0,955.1,935.6,887.1,1102.7,855.3,26.31,2.31,140.3,788.1,914.2,1.055,0.64,1.252,35.4,17.6,1.6,1.7662,55.621,272.14
0,953.9,935,886.7,1099.5,852.3,26.26,2.67,152,785,911.2,1.055,0.642,1.237,33,17.6,1.6,1.7749,55.814,272.3
0,952.2,933.8,886.2,1100,849.4,26.33,2.48,149.2,781.4,908.2,1.054,0.631,1.24,34.3,17.3,1.6,1.784,56.014,272.46
0,952.8,933.2,885.8,1098,846.1,26.49,2,141.5,780.5,905,1.054,0.644,1.243,37.6,17.7,1.6,1.7894,56.131,272.56
0,953,933.2,885.7,1100.1,845.6,26.51,2.03,143.5,779.9,904.6,1.054,0.638,1.238,37.5,17.5,1.6,1.7929,56.207,272.62
0,953.2,933,885.6,1099.7,843.8,26.59,2.09,150.4,777.9,902.7,1.054,0.632,1.23,37.2,17.3,1.6,1.802,56.4,272.78
0,953.1,932.8,885.5,1102,841.2,26.76,1.76,150,775.6,900.2,1.053,0.63,1.23,39.5,17.2,1.5,1.8111,56.593,272.94
0,954.5,932.6,885.7,1098.8,838,26.84,1.6,152.7,774.6,897.2,1.053,0.628,1.226,40.5,17.1,1.5,1.8203,56.786,273.1
0,955.7,932.5,885.9,1098.1,835.3,26.73,2.17,165.5,773.3,894.5,1.053,0.619,1.225,36.7,16.8,1.6,1.8297,56.979,273.26
